X_Value	laser_0	laser_1	laser_2	Untitled	Untitled 1	Untitled 2	Comment
64.640000	0.001226	0.470259	-0.048501	0.000292	-0.004401	0.001460
64.650000	0.017823	0.503819	-0.022328	0.000152	-0.004318	0.000142
64.660000	0.002776	0.490322	-0.073671	0.000545	-0.004502	0.000703
64.670000	0.020559	0.569297	-0.036281	0.000432	-0.004575	0.000968
64.680000	-0.013913	0.534826	-0.026250	0.000462	-0.004592	-0.000681
64.690000	0.041078	0.559722	-0.057621	0.000522	-0.004252	0.000612
64.700000	-0.012545	0.574313	-0.054611	0.000208	-0.004052	0.000572
64.710000	0.003414	0.571942	-0.062910	0.000365	-0.003927	-0.000579
64.720000	-0.026133	0.585895	-0.052058	9.983926E-5	-0.003627	0.000850
64.730000	0.006880	0.545313	-0.056344	0.000232	-0.003763	-8.744128E-5
64.740000	0.006515	0.562002	-0.055158	0.000248	-0.003548	-0.000202
64.750000	-0.007529	0.546134	-0.032816	0.000277	-0.003201	0.000694
64.760000	-0.013092	0.505096	-0.061998	0.000554	-0.002762	-0.000393
64.770000	0.021927	0.504549	-0.057256	0.000286	-0.002102	0.000932
64.780000	-0.000963	0.477555	-0.075221	0.000541	-0.002049	0.001060
64.790000	0.018006	0.479470	-0.031904	0.000297	-0.001957	-0.000324
64.800000	0.011804	0.471536	-0.018863	0.000251	-0.001600	0.001126
64.810000	-0.008259	0.394568	-0.059445	0.000348	-0.001135	0.000861
64.820000	-0.003608	0.397395	-0.035369	0.000239	-0.000466	6.429940E-5
64.830000	-0.002240	0.340306	-0.061998	0.000562	-0.000193	0.001110
64.840000	0.005056	0.302825	-0.052514	0.000354	0.000144	0.000420
64.850000	0.019191	0.255221	-0.039291	0.000540	0.000589	-6.478328E-5
64.860000	-0.007073	0.165850	-0.082243	0.000410	0.000990	0.001001
64.870000	0.015452	0.140680	-0.035369	0.000261	0.001410	0.000174
64.880000	0.000405	0.029422	-0.053335	0.000464	0.001715	0.000123
64.890000	-0.007529	-0.010248	-0.056344	0.000151	0.002237	0.000769
64.900000	-0.002057	-0.040798	-0.033180	0.000442	0.002612	-0.000315
64.910000	-0.016557	-0.110836	-0.057803	0.000476	0.002927	0.000311
64.920000	0.020741	-0.118314	-0.055158	0.000445	0.003252	0.000258
64.930000	-0.020935	-0.166282	-0.039746	0.000639	0.003302	-0.000219
64.940000	0.011622	-0.223918	-0.035825	0.000403	0.003872	0.001059
64.950000	0.005694	-0.275717	-0.004089	0.000582	0.004161	0.000465
64.960000	-0.004428	-0.353324	-0.022328	0.000355	0.004385	0.000352
64.970000	0.004144	-0.370286	0.006581	0.000319	0.004487	0.001246
64.980000	0.004144	-0.381594	0.006581	0.000261	0.004471	0.000725
64.990000	0.005238	-0.462211	-0.007190	0.000111	0.004622	0.000838
65.000000	-0.001510	-0.520484	-0.015762	0.000409	0.004561	0.000711
65.010000	-0.007529	-0.545472	-0.000897	0.000354	0.004779	0.000388
65.020000	0.006606	-0.487107	-0.033636	0.000655	0.004681	0.000350
65.030000	-0.013092	-0.542006	-0.038470	0.000641	0.004694	0.000464
65.040000	-0.004884	-0.567632	-0.050690	0.000560	0.004676	-0.000121
65.050000	0.009616	-0.560610	0.021354	0.000613	0.004387	0.000391
65.060000	-0.023123	-0.596450	-0.051511	0.000221	0.004329	0.000418
65.070000	0.018006	-0.554500	-0.018863	0.000371	0.004160	6.454039E-5
65.080000	0.000496	-0.580673	-0.014029	0.000148	0.003971	0.000506
65.090000	-0.004884	-0.561522	0.018710	0.000300	0.003829	0.000487
65.100000	0.030773	-0.555412	-0.019684	0.000342	0.003346	-8.481245E-5
65.110000	-0.015189	-0.543192	-0.032360	0.000205	0.003420	0.001216
65.120000	0.015452	-0.517566	-0.003086	0.000547	0.003021	0.000156
65.130000	-0.006070	-0.498780	-0.025794	0.000363	0.002762	0.000697
65.140000	-0.001601	-0.516198	-0.025338	0.000688	0.002215	0.000221
65.150000	0.045273	-0.453729	-0.008740	0.000648	0.001951	0.000233
65.160000	-0.002240	-0.480997	-0.014850	0.000514	0.001571	0.000933
65.170000	0.034603	-0.389437	-0.002265	0.000468	0.001348	-3.781639E-5
65.180000	-0.015645	-0.360346	-0.017495	0.000103	0.001008	0.001178
65.190000	0.018553	-0.300157	0.004848	0.000340	0.000262	0.001174
65.200000	0.021562	-0.209509	-0.031083	0.000499	-4.410580E-6	0.000560
65.210000	-0.030054	-0.210786	-0.090451	0.000280	-0.000361	0.000418
65.220000	0.028219	-0.125336	-0.045857	0.000365	-0.000377	0.001119
65.230000	-0.006617	-0.110015	-0.056800	9.545853E-5	-0.001060	9.224582E-5
65.240000	0.011257	-0.062229	-0.057256	-1.064399E-5	-0.001701	-0.000102
65.250000	0.015543	-0.017178	-0.042391	6.551464E-5	-0.002117	0.001140
65.260000	-0.001419	-0.012071	-0.065646	0.000395	-0.002196	-0.000832
65.270000	0.032506	0.101558	-0.035369	0.000260	-0.002140	-0.000858
65.280000	0.013628	0.145331	-0.046313	0.000324	-0.002420	0.000687
65.290000	0.014996	0.197404	-0.072030	0.000486	-0.003327	-0.000945
65.300000	0.013628	0.242545	-0.033636	0.000247	-0.003743	0.000306
65.310000	-0.003608	0.259143	-0.051146	0.000729	-0.003830	4.141897E-5
65.320000	0.020194	0.385722	-0.054611	0.000642	-0.003423	0.000119
65.330000	-0.000416	0.356266	-0.060265	0.000453	-0.003590	0.001659
65.340000	-0.013092	0.381253	-0.048957	0.000735	-0.004110	-0.000432
65.350000	0.002138	0.451929	-0.040202	0.000694	-0.004534	0.001719
65.360000	-0.004337	0.421288	-0.083520	0.000937	-0.004684	0.002058
65.370000	0.001226	0.466338	-0.047224	0.000533	-0.004080	0.000349
65.380000	0.012351	0.492055	-0.069476	0.000281	-0.003828	0.002935
65.390000	-5.106926E-5	0.493788	-0.071300	-0.000299	-0.004209	0.001574
65.400000	0.004691	0.514215	-0.062910	-0.000748	-0.004391	7.141485E-5
65.410000	-0.011724	0.475002	-0.066467	-0.000804	-0.004265	0.001152
65.420000	0.002867	0.511115	-0.034092	-0.000700	-0.003501	0.000804
65.430000	0.010072	0.492511	-0.055979	0.000747	-0.003304	-0.001475
65.440000	0.004509	0.497253	-0.045036	0.001360	-0.003386	-0.003375
65.450000	0.002229	0.521602	-0.045401	0.001157	-0.003654	-0.002636
65.460000	0.002502	0.481294	-0.058077	0.001119	-0.003374	-0.000917
65.470000	0.026851	0.485854	-0.042391	0.000580	-0.002299	-0.000999
65.480000	-0.001054	0.446366	-0.063457	0.000545	-0.001263	0.000252
65.490000	0.019921	0.454847	-0.059080	0.000104	-0.001172	0.001778
65.500000	0.006606	0.448008	-0.037558	-0.000256	-0.002155	0.000169
65.510000	-0.004884	0.417184	-0.009196	-0.000456	-0.002873	0.000698
65.520000	0.016273	0.372134	-0.006643	-0.000161	-0.001875	0.003579
65.530000	0.015452	0.356448	-0.023058	0.000982	-0.000148	0.002437
65.540000	0.031685	0.332920	-0.034092	0.001000	0.001371	0.002328
65.550000	-0.013366	0.274464	-0.032360	0.000930	0.000904	0.002989
65.560000	-0.027592	0.214001	-0.069750	0.000602	-0.000811	0.000717
65.570000	0.003870	0.211630	-0.055067	0.000181	-0.001106	-2.315761E-5
65.580000	-0.004520	0.138036	-0.076498	0.000219	0.000770	0.000151
65.590000	-0.005614	0.078850	-0.054611	-0.000247	0.003422	0.001291
65.600000	0.003506	0.039363	-0.067287	-0.000109	0.003367	0.000214
65.610000	-0.016193	-0.036785	-0.098659	6.535499E-5	0.001335	-0.003715
65.620000	0.012260	-0.071804	-0.044580	0.000456	0.000248	-0.003213
65.630000	0.024663	-0.129713	-0.075130	0.000916	0.001946	-0.001167
65.640000	0.013537	-0.187622	-0.031904	0.000763	0.004974	-0.000978
65.650000	0.008612	-0.172393	-0.062454	0.000872	0.005736	0.000770
65.660000	0.004965	-0.248996	-0.058624	0.000396	0.003758	0.000266
65.670000	-0.020114	-0.288210	-0.055888	0.000449	0.001606	-0.001889
65.680000	-0.009353	-0.369921	-0.055067	0.000429	0.002372	0.001144
65.690000	0.004326	-0.379041	0.013511	-5.138532E-5	0.005294	0.004440
65.700000	0.019465	-0.395547	0.010411	0.000119	0.006694	0.003612
65.710000	-0.002696	-0.471330	-0.028529	2.151495E-5	0.005316	0.002879
65.720000	-0.012180	-0.488384	-0.032816	0.000361	0.002791	0.001135
65.730000	0.004053	-0.511456	-0.052879	0.000575	0.002576	0.001146
65.740000	0.013811	-0.516654	-0.077592	0.000569	0.004611	0.002028
65.750000	0.017641	-0.488657	-0.062454	0.000863	0.006128	0.000247
65.760000	-0.002696	-0.545472	-0.063366	0.000685	0.005746	0.000129
65.770000	-0.004428	-0.488840	-0.048957	0.000855	0.003304	-0.001436
65.780000	0.003414	-0.536261	-0.078687	0.000676	0.001819	-0.003293
65.790000	-0.004884	-0.500239	-0.053699	0.000430	0.002845	-0.000885
65.800000	0.021106	-0.493399	-0.070662	0.000295	0.004479	-0.000314
65.810000	-0.018746	-0.537811	-0.061998	-0.000166	0.005076	-0.000626
65.820000	0.008430	-0.484918	-0.048045	0.000173	0.003348	0.000764
65.830000	-0.008350	-0.511912	-0.031904	-1.044519E-5	0.001588	-0.000360
65.840000	0.020741	-0.512277	-0.050234	0.000208	0.001227	1.170094E-6
65.850000	-0.018746	-0.446343	-0.056800	0.000438	0.002093	0.001228
65.860000	0.007153	-0.472698	-0.051967	0.000481	0.003142	0.001032
65.870000	-0.003972	-0.433211	-0.039291	0.000697	0.002391	0.002346
65.880000	-0.002331	-0.370286	-0.044124	0.000402	0.000779	0.001975
65.890000	0.010619	-0.321314	-0.030627	0.000432	-0.000317	0.000188
65.900000	-0.014369	-0.274805	-0.040658	0.000265	0.000147	0.001752
65.910000	-0.012636	-0.240424	-0.083794	0.000144	0.000988	0.001255
65.920000	0.011075	-0.187257	-0.038470	0.000492	0.000859	0.000960
65.930000	0.002229	-0.169383	-0.049322	0.000208	-0.000216	0.001272
65.940000	0.011713	-0.103540	-0.054155	0.000758	-0.001570	-0.001182
65.950000	0.018279	-0.066515	-0.053699	0.000578	-0.001869	-0.001627
65.960000	-0.011177	-0.044355	-0.049778	0.000635	-0.001366	-0.000693
65.970000	0.011348	0.040092	-0.060721	0.000719	-0.001127	-0.000797
65.980000	-0.005340	0.081039	-0.035004	6.715596E-5	-0.001770	0.000749
65.990000	-0.024400	0.126819	-0.032360	0.000468	-0.003055	0.000348
66.000000	0.000496	0.200140	-0.027982	0.000427	-0.003503	-0.001848
66.010000	-0.020023	0.191202	-0.067379	0.000456	-0.002995	0.001070
66.020000	0.037157	0.248199	-0.034548	0.000376	-0.002771	0.001953
66.030000	0.002046	0.287960	-0.055888	0.000373	-0.002947	0.001290
66.040000	0.023751	0.342495	-0.069750	0.000375	-0.003857	0.002168
66.050000	0.009707	0.387454	-0.046313	0.000252	-0.004229	0.001180
66.060000	-0.011268	0.359001	-0.090998	0.000581	-0.004229	0.000184
66.070000	-0.012271	0.423750	-0.031083	0.000414	-0.003556	0.002023
66.080000	0.006789	0.438888	-0.060721	0.000163	-0.003475	0.000947
66.090000	0.026396	0.469347	-0.048501	0.000419	-0.003604	0.001356
66.100000	0.019373	0.461961	-0.055067	0.000132	-0.004099	-0.000214
66.110000	-0.007347	0.457583	-0.070206	0.000344	-0.003859	-0.000892
66.120000	0.028584	0.471536	-0.055067	0.000343	-0.003580	0.000567
66.130000	0.004691	0.444086	-0.058533	0.000416	-0.003164	-0.001899
66.140000	0.000131	0.444634	-0.052879	0.000560	-0.003030	-0.001630
66.150000	-0.003334	0.466338	-0.058533	0.000614	-0.002916	0.000923
66.160000	-0.023488	0.437156	-0.063366	0.000810	-0.003182	-0.001513
66.170000	-0.007073	0.486036	-0.039291	0.000385	-0.002571	-9.667923E-5
66.180000	-0.007255	0.448555	-0.033180	0.000317	-0.002046	0.001236
66.190000	-0.013913	0.451929	-0.037558	6.331204E-5	-0.001677	0.000596
66.200000	0.014084	0.465882	-0.059445	3.711831E-5	-0.001545	0.002253
66.210000	0.006880	0.449649	-0.076498	0.000313	-0.001731	0.001767
66.220000	0.017732	0.389643	-0.012844	9.530872E-5	-0.001293	0.001246
66.230000	0.005512	0.385266	-0.048957	0.000300	-0.000945	0.001127
66.240000	0.016820	0.359001	-0.061177	0.000382	-0.000679	-0.000350
66.250000	0.011257	0.272640	-0.050690	0.000746	-0.000293	0.000915
66.260000	0.001043	0.227407	-0.058077	0.001148	-8.116227E-5	0.001252
66.270000	0.036974	0.210718	-0.048045	0.001037	0.000463	-0.001235
66.280000	0.023021	0.202511	-0.052879	0.000892	0.000773	-0.000145
66.290000	-0.010447	0.125177	-0.043212	0.000315	0.000978	0.000570
66.300000	0.023295	0.069366	-0.043212	0.000156	0.000892	-0.000899
66.310000	-0.021756	0.008265	-0.069020	-0.000157	0.001385	0.001738
66.320000	0.025575	-0.025477	-0.041935	-0.000187	0.002128	0.001441
66.330000	0.001682	-0.112751	-0.063001	0.000140	0.002572	-0.000666
66.340000	0.019738	-0.075999	-0.045401	9.165163E-5	0.002727	-3.183393E-5
66.350000	-0.005523	-0.138833	-0.059809	0.000513	0.002618	-0.000414
66.360000	-0.015189	-0.214251	-0.061177	0.000849	0.002749	0.000625
66.370000	0.039163	-0.198566	-0.028438	0.000848	0.003332	0.000747
66.380000	0.019921	-0.261673	-0.041114	0.000823	0.003705	-0.001040
66.390000	-0.007894	-0.304899	-0.043212	0.000313	0.004355	0.000543
66.400000	0.026396	-0.343019	-0.041479	0.000385	0.004136	0.000637
66.410000	-0.003608	-0.376852	-0.050690	0.000187	0.004003	0.000541
66.420000	0.026031	-0.378129	-0.029715	0.000337	0.004127	0.001947
66.430000	-0.021756	-0.398192	-0.056800	0.000477	0.004412	0.001436
66.440000	0.024116	-0.469689	-0.070023	0.000698	0.004550	-0.000437
66.450000	-0.007894	-0.449808	-0.022328	0.000903	0.004635	0.000500
66.460000	-0.000507	-0.491028	-0.051967	0.000755	0.004172	0.000860
66.470000	0.035697	-0.456374	-0.020596	0.000544	0.003789	-0.000657
66.480000	0.008430	-0.486195	-0.041935	0.000340	0.003940	0.002117
66.490000	0.001226	-0.494950	-0.065919	0.000198	0.003283	-0.000155
66.500000	0.030773	-0.498324	-0.056344	2.211328E-5	0.003848	-0.000246
66.510000	-0.014369	-0.524497	-0.053335	0.000316	0.003111	0.002062
66.520000	0.021197	-0.482729	-0.042391	0.000454	0.003136	-0.001640
66.530000	-0.001419	-0.514192	-0.055067	0.000401	0.002966	0.000702
66.540000	0.006606	-0.490572	-0.032816	-4.128315E-5	0.002648	0.001466
66.550000	0.012443	-0.496500	-0.052879	-0.000599	0.001994	-0.003414
66.560000	-0.004976	-0.468321	-0.080875	-0.000354	0.002158	0.000621
66.570000	0.032688	-0.470418	-0.036737	0.000236	0.001687	-7.556361E-5
66.580000	0.004326	-0.387704	-0.032816	0.001287	0.000954	-0.001810
66.590000	-0.010083	-0.362352	-0.051511	0.002079	0.000957	0.000670
66.600000	0.011075	-0.311009	-0.030627	0.001928	0.001281	-5.481825E-5
66.610000	-0.005705	-0.292314	-0.065555	0.001633	0.001400	0.000514
66.620000	0.019738	-0.221273	-0.009287	0.000719	0.001058	0.001547
66.630000	0.010163	-0.175493	-0.024790	-0.000622	-0.000493	0.002201
66.640000	0.008065	-0.152421	-0.007919	-0.001243	-0.001803	0.003291
66.650000	-0.001419	-0.104179	0.005760	-0.001399	-0.001908	0.003319
66.660000	0.008248	-0.095789	-0.067561	-0.000673	-0.000357	0.000505
66.670000	0.014449	-0.024109	-0.041935	0.000357	0.000804	0.002651
66.680000	0.031229	0.021762	-0.078231	0.001323	-0.000180	0.001784
66.690000	0.009068	0.077482	-0.060721	0.001845	-0.002711	-0.003280
66.700000	0.016729	0.157187	-0.064643	0.001338	-0.003820	-0.001635
66.710000	-0.005523	0.110130	-0.060265	0.001418	-0.003237	-0.001576
66.720000	0.013263	0.193482	-0.045857	0.000582	-0.001839	-0.004715
66.730000	-0.022303	0.223485	-0.048957	-0.000142	-0.001192	0.000367
66.740000	-5.106926E-5	0.294891	-0.072121	-0.000253	-0.003373	0.000874
66.750000	0.023751	0.321520	-0.059445	-0.000431	-0.005238	-0.000341
66.760000	-0.024947	0.303190	-0.035825	0.000216	-0.005051	0.001646
66.770000	0.009889	0.422564	-0.043759	0.000456	-0.002587	0.002182
66.780000	-0.012910	0.380341	-0.053335	0.000633	-0.001455	0.003046
66.790000	-0.003061	0.418643	-0.044580	0.000472	-0.002786	0.001911
66.800000	0.015999	0.472448	-0.022328	0.000323	-0.005181	0.000386
66.810000	0.000405	0.448008	-0.081240	0.000597	-0.005938	0.001997
66.820000	0.033418	0.460593	-0.049778	0.000379	-0.004204	-0.000136
66.830000	0.020285	0.460228	-0.043212	0.000677	-0.001736	-0.000474
66.840000	-0.007894	0.462052	-0.052879	0.000678	-0.001684	0.002762
66.850000	-0.002878	0.467159	-0.024973	0.000380	-0.003272	-0.000641
66.860000	-0.017561	0.427763	-0.061724	0.000583	-0.004487	-0.001792
66.870000	-0.003972	0.453206	-0.025338	0.000314	-0.003190	0.001299
66.880000	0.021106	0.450926	-0.049322	0.000368	-0.001416	-0.001099
66.890000	-0.000598	0.427671	-0.051967	0.000446	-0.000708	-0.001488
66.900000	0.031138	0.471536	-0.031448	0.000390	-0.001857	-0.000598
66.910000	0.021106	0.435241	-0.041935	0.000449	-0.002997	-0.000771
66.920000	0.002685	0.424297	-0.044124	0.000546	-0.002303	0.001114
66.930000	-0.014916	0.392652	-0.052423	0.000869	-0.000453	0.000607
66.940000	-0.007073	0.329819	-0.049504	0.000284	0.001060	0.001739
66.950000	-0.019293	0.320243	-0.031904	-8.460631E-5	0.000577	0.002908
66.960000	-0.019567	0.260055	-0.067287	-9.868899E-5	-0.001074	-3.812033E-5
66.970000	-0.001419	0.247014	-0.058533	-0.000414	-0.001402	0.001498
66.980000	0.009524	0.191658	-0.036737	0.000151	-0.000217	0.002103
66.990000	0.021106	0.122441	-0.024061	0.000516	0.001537	-0.001239
67.000000	-0.001054	0.103929	-0.045857	0.000869	0.002104	8.891941E-5
67.010000	-0.004337	0.054136	-0.051146	0.001255	0.001130	0.000956
67.020000	0.034968	0.038268	-0.062910	0.001321	0.000421	-0.001785
67.030000	0.001226	-0.044719	-0.074583	0.001092	0.001053	0.000104
67.040000	0.016182	-0.101807	-0.045036	0.000449	0.002781	0.000830
67.050000	-0.002149	-0.129166	-0.054611	-8.298809E-5	0.003694	-0.000574
67.060000	-0.025677	-0.153698	-0.062089	-0.000649	0.002771	0.001121
67.070000	0.016638	-0.183336	-0.038105	-0.000468	0.001704	-0.000171
67.080000	-0.006161	-0.214251	-0.053335	0.000289	0.001949	0.000406
67.090000	0.005603	-0.244893	-0.041114	0.000752	0.003429	0.001717
67.100000	0.001864	-0.261399	-0.030627	0.001432	0.004583	-0.000856
67.110000	-0.016101	-0.302710	-0.072121	0.001227	0.004426	0.001084
67.120000	0.031138	-0.279638	-0.032816	0.000978	0.003494	0.001387
67.130000	0.024572	-0.336544	-0.039291	0.000550	0.002841	-0.000887
67.140000	0.006241	-0.383327	-0.037558	-0.000233	0.003706	0.002297
67.150000	0.024572	-0.405487	-0.032816	-0.000382	0.004296	0.001669
67.160000	-0.020479	-0.449443	-0.066375	-0.000459	0.004465	-0.000450
67.170000	-0.007894	-0.454824	-0.033180	0.000168	0.003802	0.001239
67.180000	-0.016101	-0.480085	-0.038014	0.000656	0.003476	0.000188
67.190000	0.007153	-0.457560	-0.039291	0.001140	0.003737	-0.000734
67.200000	0.021562	-0.475251	-0.048501	0.001300	0.003999	0.000495
67.210000	-0.027410	-0.525409	-0.054155	0.000742	0.003770	-0.000941
67.220000	-0.002696	-0.487107	-0.049778	0.000476	0.002779	-0.001216
67.230000	-0.003152	-0.524953	-0.041114	-4.061574E-5	0.002201	0.000235
67.240000	-0.002696	-0.509723	-0.076954	-0.000155	0.002281	-0.000226
67.250000	0.011713	-0.448896	-0.061177	-4.201110E-6	0.002611	0.001590
67.260000	-0.013913	-0.494129	-0.080419	0.000237	0.002642	0.001428
67.270000	0.020650	-0.418346	-0.038470	0.000789	0.001804	-0.000450
67.280000	-0.004884	-0.403846	-0.044580	0.000662	0.001320	0.001469
67.290000	0.006333	-0.342471	-0.037102	0.000839	0.001130	0.000920
67.300000	-0.007529	-0.276720	-0.061177	0.000690	0.001183	0.000613
67.310000	-0.013457	-0.308000	-0.052879	0.000424	0.000967	0.001993
67.320000	-0.007529	-0.213430	-0.041935	0.000436	0.000143	-0.000397
67.330000	0.013172	-0.209874	-0.050234	0.000116	-0.000354	0.000132
67.340000	-0.008988	-0.192455	-0.038014	0.000427	-0.000485	0.001253
67.350000	-0.001693	-0.153150	-0.042391	0.000333	-0.000234	7.410139E-5
67.360000	-0.022211	-0.126613	-0.052879	0.000507	-0.000173	0.000965
67.370000	0.010984	-0.053565	-0.033636	0.000610	-0.000865	0.000228
67.380000	0.028584	-0.046178	-0.052423	0.000315	-0.001523	-0.001000
67.390000	0.011075	-0.008332	-0.040202	0.000508	-0.001878	0.000171
67.400000	0.022839	0.021215	-0.056800	0.000365	-0.001621	-0.000168
67.410000	-0.037350	0.053315	-0.063366	0.000633	-0.001527	-0.000277
67.420000	0.033600	0.133020	-0.038470	0.000675	-0.001823	0.001032
67.430000	0.006697	0.180897	-0.053699	0.000585	-0.002490	6.077079E-6
67.440000	0.003414	0.197312	-0.047589	0.000650	-0.003089	0.000109
67.450000	0.009524	0.247835	-0.048957	0.000225	-0.002719	0.001502
67.460000	-5.106926E-5	0.228136	-0.056800	0.000232	-0.002453	0.000775
67.470000	0.013993	0.314133	-0.040658	-0.000108	-0.002581	0.001843
67.480000	0.018735	0.306291	-0.049322	-0.000135	-0.003349	0.001367
67.490000	-0.002240	0.337662	-0.068564	0.000324	-0.004081	-0.000387
67.500000	0.016273	0.356539	-0.038014	0.000438	-0.003638	0.000447
67.510000	0.011348	0.377332	-0.057256	0.000946	-0.003100	-0.000166
67.520000	0.010528	0.396574	-0.034548	0.000866	-0.002655	0.000106
67.530000	0.007609	0.414266	-0.054611	0.000783	-0.003071	0.000770
67.540000	-0.000963	0.432596	-0.055888	0.000511	-0.003762	-0.000749
67.550000	-0.001693	0.461049	-0.033180	1.521582E-5	-0.003547	-0.000243
67.560000	0.006880	0.435697	-0.062454	-5.345914E-5	-0.002876	0.000615
67.570000	-0.010083	0.460228	-0.046769	-0.000376	-0.002299	0.000192
67.580000	-0.001054	0.434785	-0.073033	-8.485804E-5	-0.002359	0.000924
67.590000	-0.013913	0.441351	-0.035004	0.000228	-0.002712	0.000670
